phi,x,y
0.08894308381670853,7,85
0.08887482325601671,7,86
0.08850483295956076,7,87
0.08839264152894773,7,88
0.08797590632922636,7,89
0.08781657162153562,7,90
0.08734960489228046,7,91
0.08713947582867689,7,92
0.0866184743353874,7,93
0.08635350816222122,7,94
0.08577440822890514,7,95
0.08545022629600546,7,96
0.08480876694845606,7,97
0.08442071935675105,7,98
0.08371251245026656,7,99
0.08325575146331164,7,100
0.0824763586140609,7,101
0.08194592049535092,7,102
0.08109093640663388,7,103
0.08048183107886935,7,104
0.07954697259392803,7,105
0.07885428022628296,7,106
0.07783548015789701,7,107
0.07705445348336667,7,108
0.07594795797891941,7,109
0.0750741288382304,7,110
0.07387659675043852,7,111
0.07290588506523397,7,112
0.07161448752745532,7,113
0.07054331063767837,7,114
0.06915582880318932,7,115
0.06798120887603405,7,116
0.06649612758716471,7,117
0.06521579463134136,7,118
0.06363238965017039,7,119
0.062244877561985316,7,120
0.060563293931046286,7,121
0.05906802696843252,7,122
0.05728934608684474,7,123
0.055686713221926004,7,124
0.05381300632585869,7,125
0.05210442107066762,7,126
0.050138786999947414,7,127
0.04832673053474232,7,128
0.046273315948783734,7,129
0.044361361705328096,7,130
0.04222536227647122,7,131
0.04021818053297049,7,132
0.03800582208482489,7,133
0.035909163604357995,7,134
0.03362766266417163,7,135
0.031448320940190226,7,136
0.029105824721515332,7,137
0.026851576964959198,7,138
0.02445708337114239,7,139
0.02213661096412543,7,140
0.01969986978359241,7,141
0.017322659513015166,7,142
0.01485405654206177,7,143
0.012430284490789483,7,144
0.009940710846660787,7,145
0.0074811113382920605,7,146
0.00498182069371315,7,147
0.002497543139039909,7,148
0.0,7,149
0.0,8,0
0.0028496521402508273,8,1
0.005681727924541992,8,2
0.008535784330864944,8,3
0.011337261827172504,8,4
0.014182582598958764,8,5
0.016940769949464,8,6
0.019764427930401198,8,7
0.022467136662642332,8,8
0.02525659206715361,8,9
0.02789229980807086,8,10
0.03063556499965921,8,11
0.03319356391036574,8,12
0.03587935474986416,8,13
0.03834988242405731,8,14
0.04096775304916967,8,15
0.04334210314185413,8,16
0.045882561569857046,8,17
0.04815317202491878,8,18
0.0506077745661041,8,19
0.052768291967770053,8,20
0.055129715074241865,8,21
0.05717503433331477,8,22
0.05943712316134351,8,23
0.0613634024364414,8,24
0.0635211960462392,8,25
0.06532584746782126,8,26
0.06737558119924979,8,27
0.06905723858642325,8,28
0.0709963247120675,8,29
0.07255479002823445,8,30
0.07438177827897531,8,31
0.07581794904505713,8,32
0.07753246901408677,8,33
0.0788482492743333,8,34
0.08045093702405982,8,35
0.08164913473089117,8,36
0.0831415461483762,8,37
0.08422575999566007,8,38
0.08561027356549493,8,39
0.08658477235515984,8,40
0.08786448404750873,8,41
0.08873408162783286,8,42
0.08991269454092372,8,43
0.09068262321551168,8,44
0.09176433447641212,8,45
0.09244011956329974,8,46
0.09342950679106445,8,47
0.09401684472658078,8,48
0.094918754112162,8,49
0.09542339616078511,8,50
0.09624283393372958,8,51
0.09667047720067545,8,52
0.09741250594903073,8,53
0.09776869301418183,8,54
0.09843833401612384,8,55
0.09872836213284412,8,56
0.09933050456010913,8,57
0.09955934500578136,8,58
0.10009866258219974,8,59
0.10027089042224302,8,60
0.1007517658756547,8,61
0.10087150012019819,8,62
0.10129795756059,8,63
0.10136881146102611,8,64
0.1017444566571931,8,65
0.10176949771374356,8,66
0.10209746612791233,8,67
0.10207918526140253,8,68
0.10236209763632008,8,69
0.10230238691697402,8,70
0.10254231219082179,8,71
0.10244245051076027,8,72
0.10264087585756042,8,73
0.10250152197604973,8,74
0.10265932982671781,8,75
0.10248052230021347,8,76
0.1025979742841821,8,77
0.10237913790725885,8,78
0.10245586575750755,8,79
0.10219582427502395,8,80
0.10223082785039539,8,81
0.10192782284409208,8,82
0.10191947553151952,8,83
0.10157119152379884,8,84
0.10151725337908912,8,85
0.10112084932131932,8,86
0.10101848838045152,8,87
0.10057063579186186,8,88
0.10041645802628461,8,89
0.09991338611266327,8,90
0.09970347450401046,8,91
0.09914102260493568,8,92
0.09887098577082006,8,93
0.09824466345402964,8,94
0.09790969416301842,8,95
0.09721474920110823,8,96
0.0968096929698321,8,97
0.09604118729672295,8,98
0.0955606210660192,8,99
0.09471351462027934,8,100
0.09415183526364627,8,101
0.09322107738735959,8,102
0.0925725995197873,8,103
0.09155322730256372,8,104
0.09081228953957365,8,105
0.08969953218747741,8,106
0.08886061066391045,8,107
0.08764999864484224,8,108
0.0867078262536277,8,109
0.08539530363828089,8,110
0.08434499310579707,8,111
0.08292703120237038,8,112
0.08176419979488468,8,113
0.08023790988270978,8,114
0.07895880325403776,8,115
0.07732204597267521,8,116
0.0759236584326512,8,117
0.07417514719461842,8,118
0.0726553355162115,8,119
0.07079473119762371,8,120
0.06915231900073822,8,121
0.06718031313675639,8,122
0.06541518289951269,8,123
0.06333356667956774,8,124
0.061446736540480634,8,125
0.05925845306707425,8,126
0.05725213579749119,8,127
0.05496131334310139,8,128
0.05283895518770664,8,129
0.050450919553617156,8,130
0.048217217052412616,8,131
0.04573848159322713,8,132
0.04339937500129129,8,133
0.04083760741711692,8,134
0.03840024991442354,8,135
0.03576421551274433,8,136
0.03323691802731818,8,137
0.03053639979844189,8,138
0.02792855193085871,8,139
0.025174248441800783,8,140
0.02249621665387271,8,141
0.01969961942117095,8,142
0.01696262431164282,8,143
0.01413587693874173,8,144
0.01135185204880005,8,145
0.008507593983665568,8,146
0.005689029130845035,8,147
0.0028402273913979963,8,148
0.0,8,149
0.0,9,0
0.0031874779808769623,9,1
0.006387243452273829,9,2
0.009547721802819462,9,3
0.012744996957057613,9,4
0.015864032916345996,9,5
0.019044178335224596,9,6
0.022107797158579568,9,7
0.025256511511427538,9,8
0.028251395436682692,9,9
0.03135490628482415,9,10
0.03426856950713646,9,11
0.037313810993271586,9,12
0.0401347567419969,9,13
0.043109530383377496,9,14
0.04582738672897865,9,15
0.04872050208232211,9,16
0.051326133735361774,9,17
0.054127526336263145,9,18
0.056613120409391815,9,19
0.05931394508373406,9,20
0.06167306954372453,9,21
0.06426576791579709,9,22
0.06649340222726031,9,23
0.06897174398119947,9,24
0.07106428220780421,9,25
0.07342338036874373,9,26
0.07537860772403104,9,27
0.07761490888831339,9,28
0.07943195339154585,9,29
0.08154320442996539,9,30
0.08322246590144423,9,31
0.08520765916823021,9,32
0.0867507182761152,9,33
0.08861001776622907,9,34
0.0900195282010403,9,35
0.09175417940126723,9,36
0.09303374649815933,9,37
0.09464597287028965,9,38
0.09580002212141425,9,39
0.09729291124019128,9,40
0.09832655014365914,9,41
0.0997039324941729,9,42
0.10062280908060213,9,43
0.10188913240930368,9,44
0.10269929358401488,9,45
0.10385949550749142,9,46
0.10456724806162017,9,47
0.10562662938298452,9,48
0.1062384061779841,9,49
0.10720250705891188,9,50
0.10772474049535881,9,51
0.10859922129978199,9,52
0.10903822576276517,9,53
0.10982875404311097,9,54
0.11019061859203827,9,55
0.11090276334687654,9,56
0.11119325550527985,9,57
0.11183238951292755,9,58
0.11205687062987209,9,59
0.1126280813684525,9,60
0.11279143368104959,9,61
0.11329944309181426,9,62
0.1134060083287902,9,63
0.11385510147357895,9,64
0.11390863061039146,9,65
0.11430259312048326,9,66
0.11430620673133061,9,67
0.11464827084532975,9,68
0.11460442939751998,9,69
0.1148972283392622,9,70
0.11480771173860033,9,71
0.11505324218869428,9,72
0.11491913790569785,9,73
0.11511873036625392,9,74
0.11494042954444245,9,75
0.11509472647778146,9,76
0.11487192753716358,9,77
0.11498086926622429,9,78
0.11471258865590882,9,79
0.11477540713586543,9,80
0.11445999704677463,9,81
0.11447521774248692,9,82
0.11411039075118463,9,83
0.11407584297174424,9,84
0.11365870373611547,9,85
0.1135715398743935,9,86
0.11309862412858905,9,87
0.11295534831955667,9,88
0.11242266950760475,9,89
0.11221917624475415,9,90
0.11162228017952579,9,91
0.11135390340610667,9,92
0.1106879313349683,9,93
0.11034950445021285,9,94
0.10960926484525718,9,95
0.10919519193195835,9,96
0.10837524119852689,9,97
0.10787957958663465,9,98
0.1069743116993195,9,99
0.10639086573288953,9,100
0.10539461056686295,9,101
0.1047170361439731,9,102
0.10362416597805024,9,103
0.1028460850933857,9,104
0.10165112842942052,9,105
0.10076625257811611,9,106
0.09946401406171139,9,107
0.09846627497424994,9,108
0.09705195982927804,9,109
0.09593564561641003,9,110
0.09440498663733303,9,111
0.09316488104829584,9,112
0.09151426584782119,9,113
0.0901457880026895,9,114
0.08837238390646672,9,115
0.08687172557247114,9,116
0.08497359930554027,9,117
0.08333785656514847,9,118
0.08131408570366402,9,119
0.07954138172502466,9,120
0.07739215480623529,9,121
0.07548175038766454,9,122
0.07320845259306873,9,123
0.07116084122273796,9,124
0.06876612268182736,9,125
0.06658310703779756,9,126
0.0640709310465067,9,127
0.061755678162275056,9,128
0.059131346969974574,9,129
0.056688419703313446,9,130
0.053958575988608065,9,131
0.051393938948143925,9,132
0.04856654166546052,9,133
0.045887540356617955,9,134
0.04297181427635815,9,135
0.04018712690781002,9,136
0.037193485872160634,9,137
0.03431304799360715,9,138
0.031252992643889456,9,139
0.028287895540520674,9,140
0.0251738870136213,9,141
0.022136251534609824,9,142
0.018981563347603342,9,143
0.0158843915671649,9,144
0.0127029425826419,9,145
0.009559950354761152,9,146
0.006366122317762116,9,147
0.003191556363520918,9,148
0.0,9,149
0.0,10,0
0.0035377003645419357,10,1
0.007053685206385155,10,2
0.010596748624767116,10,3
0.014074850681764861,10,4
0.01760696585692814,10,5
0.0210314264554872,10,6
0.024536547394684267,10,7
0.027892231652072736,10,8
0.0313547944185035,10,9
0.034627393308852054,10,10
0.03803252052730674,10,11
0.041208735238646814,10,12
0.044542423909467416,10,13
0.04761012844647088,10,14
0.05085941717297788,10,15
0.05380779580991988,10,16
0.05696090820338295,10,17
0.05978056513872012,10,18
0.06282702690481545,10,19
0.06551006628351437,10,20
0.06844079428533038,10,21
0.07098086960633158,10,22
0.07378823201060027,10,23
0.07618056479245162,10,24
0.07885841220740053,10,25
0.0810997806137687,10,26
0.08364344889013847,10,27
0.08573214778938,10,28
0.08813843385502589,10,29
0.09007420847843707,10,30
0.09234132118980287,10,31
0.09412527714017653,10,32
0.09625276564383378,10,33
0.09788725847335937,10,34
0.09987592096605076,10,35
0.10136442887994769,10,36
0.10321620492995968,10,37
0.10456318837498342,10,38
0.1062810381204271,10,39
0.10749179008679706,10,40
0.10907956366183534,10,41
0.11016005446989298,10,42
0.11162235493702855,10,43
0.11257907510755173,10,44
0.11392111800553895,10,45
0.11476092254064195,10,46
0.11598839490916495,10,47
0.11671835195769725,10,48
0.1178372733894999,10,49
0.11846451985747632,10,50
0.11948110777509875,10,51
0.1200127139896127,10,52
0.12093325496645757,10,53
0.12137610003241044,10,54
0.12220682859506077,10,55
0.1225674876186066,10,56
0.1233144735962804,10,57
0.12359911750608749,10,58
0.12426816264895373,10,59
0.12448247094271671,10,60
0.12507901522610812,10,61
0.12522810161870176,10,62
0.1257571393947642,10,63
0.12584549005613635,10,64
0.12631149601479838,10,65
0.12634291986669013,10,66
0.12674978462749842,10,67
0.12672737502123585,10,68
0.12707835009693277,10,69
0.12700445711916608,10,70
0.12730210896826272,10,71
0.12717832161357223,10,72
0.1274244945272134,10,73
0.12725163202884593,10,74
0.12744741966919051,10,75
0.1272255313820794,10,76
0.12737125689539766,10,77
0.12709963026716412,10,78
0.12719483502348997,10,79
0.12687201135583956,10,80
0.12691545250582723,10,81
0.1265392503861872,10,82
0.12652890756178206,10,83
0.1260964540183667,10,84
0.126029545623997,10,85
0.12553731521223052,10,86
0.12541032484500542,10,87
0.12485418699578943,10,88
0.12466290058531924,10,89
0.124038175623933,10,90
0.12377772988516654,10,91
0.12307925415364336,10,92
0.12274419689194792,10,93
0.1219663973701195,10,94
0.12155076006164457,10,95
0.12068773877818839,10,96
0.12018512166814259,10,97
0.1192307500216444,10,98
0.11863441973938506,10,99
0.11758244261282358,10,100
0.11688544199978568,10,101
0.11572959125565412,10,102
0.11492486074759523,10,103
0.1136589773442413,10,104
0.11273948685372932,10,105
0.11135765043881114,10,106
0.11031654026096376,10,107
0.1088132046904715,10,108
0.10764393352088471,10,109
0.10601406633964117,10,110
0.10471056406647956,10,111
0.1029497875878302,10,112
0.10150661011982587,10,113
0.0996113413787424,10,114
0.09802382441757101,10,115
0.0959914109630962,10,116
0.09425581934215461,10,117
0.0920846676015951,10,118
0.09019833661220004,10,119
0.08788802941845202,10,120
0.08584949444526124,10,121
0.08340089428499857,10,122
0.0812100050881666,10,123
0.07862533971344601,10,124
0.07628335583474101,10,125
0.073566283090449,10,126
0.07107594712856612,10,127
0.06823159618445496,10,128
0.06559718208004256,10,129
0.06263216871473413,10,130
0.05985950270157294,10,131
0.056781916857028214,10,132
0.05387836936011311,10,133
0.050697733853312575,10,134
0.04767218132965778,10,135
0.044399381353174165,10,136
0.04126213785455806,10,137
0.03790932169451638,10,138
0.034672040756682294,10,139
0.031252492977107145,10,140
0.027928041277806123,10,141
0.02445603043418083,10,142
0.02105833548190114,10,143
0.017548939202708978,10,144
0.014092814087752112,10,145
0.010561725070256102,10,146
0.007062673999961949,10,147
0.003525991076992968,10,148
0.0,10,149
0.0,11,0
0.0038663591282982173,11,1
0.007747495683812569,11,2
0.011581231384649773,11,3
0.015459221177287643,11,4
0.01924281275169665,11,5
0.023099900907450815,11,6
0.026816393940172812,11,7
0.03063523709393461,11,8
0.034268472729352635,11,9
0.038032370405331264,11,10
0.04156719767500789,11,11
0.045260307735411565,11,12
0.048682774196820704,11,13
0.05229030777411131,11,14
0.055587824367977406,11,15
0.05909621636246387,11,16
0.06225769316482708,11,17
0.0656547451597836,11,18
0.06867069556437529,11,19
0.07194568885392504,11,20
0.07480830063732423,11,21
0.07795207794470525,11,22
0.08065525060608406,11,23
0.08366026595791504,11,24
0.08619961465199534,11,25
0.0890599517352464,11,26
0.09143277899800901,11,27
0.09414413913060822,11,28
0.09634937640199608,11,29
0.09890903796925739,11,30
0.10094715961960347,11,31
0.10335391144566129,11,32
0.10522682459218387,11,33
0.10748087621261787,11,34
0.10919179005442307,11,35
0.11129466222344443,11,36
0.11284794091983476,11,37
0.11480233991898836,11,38
0.11620334318471918,11,39
0.118013022602054,11,40
0.1192679381989283,11,41
0.12093755182534756,11,42
0.1220532240022457,11,43
0.12358817335725149,11,44
0.12457193104527697,11,45
0.12597821081331595,11,46
0.126837699038007,11,47
0.12812174338763785,11,48
0.12886476093777788,11,49
0.1300332933292024,11,50
0.1306676392449627,11,51
0.13172752792810924,11,52
0.13226085886392513,11,53
0.13321897985000883,11,54
0.13365867985305407,11,55
0.13452178872700352,11,56
0.13487485247220837,11,57
0.13564946601929098,11,58
0.13592239607605108,11,59
0.13661468433869675,11,60
0.13681340262923145,11,61
0.1374290917017291,11,62
0.137558864959464,11,63
0.1381031505778941,11,64
0.13816852933543153,11,65
0.1386460011334779,11,66
0.1386507715688608,11,67
0.13906534774912402,11,68
0.13901249559741435,11,69
0.13936736771128239,11,70
0.13925905340334643,11,71
0.13955664093595874,11,72
0.13939418515164084,11,73
0.13963609966475543,11,74
0.1394199785740361,11,75
0.13960699725896245,11,76
0.13933684686031295,11,77
0.1394688954837852,11,78
0.13914352461976,11,79
0.13921966999451396,11,80
0.1388370818152466,11,81
0.13885553408002968,11,82
0.13841295591957883,11,83
0.1383710810559752,11,84
0.13786500286821984,11,85
0.13775934599993886,11,86
0.13718556765444648,11,87
0.13701188775545545,11,88
0.13636557560529017,11,89
0.13611889227475857,11,90
0.13539464546539356,11,91
0.13506929840030332,11,92
0.1342612253820368,11,93
0.13385094708551845,11,94
0.13295275271448206,11,95
0.1324507548154469,11,96
0.13145583827727234,11,97
0.13085491160401339,11,98
0.1297564751700009,11,99
0.12904910341992828,11,100
0.12784027175247972,11,101
0.12701875823845618,11,102
0.12569270760876547,11,103
0.12474931414960007,11,104
0.12329941052798397,11,105
0.12222650709990733,11,106
0.12064645164293801,11,107
0.1194366749367497,11,108
0.11772065494365215,11,109
0.11636707349767607,11,110
0.114509916461691,11,111
0.11300619958456042,11,112
0.11100352754505725,11,113
0.10934411482661903,11,114
0.10719249585716888,11,115
0.10537276371253534,11,116
0.10306985708098297,11,117
0.10108627850318695,11,118
0.09863096983255888,11,119
0.09648126336265835,11,120
0.09387378602447873,11,121
0.09155704990058804,11,122
0.08879908889918814,11,123
0.08631591643006141,11,124
0.08341069119753548,11,125
0.08076326362939952,11,126
0.07771558645040937,11,127
0.07490773995958695,11,128
0.07172404718178728,11,129
0.0687613111260957,11,130
0.06544966487788596,11,131
0.062339269066478874,11,132
0.05890932788525377,11,133
0.05566017736307218,11,134
0.052123134914448456,11,135
0.048745751581716575,11,136
0.045114243498457156,11,137
0.04162067477080844,11,138
0.03790865453016176,11,139
0.034312350160301874,11,140
0.03053493581797519,11,141
0.026850594912059194,11,142
0.023023889386129218,11,143
0.019267280522968434,11,144
0.015408168937660748,11,145
0.01159592710272179,11,146
0.007721855427595895,11,147
0.003871260174863096,11,148
0.0,11,149
0.0,12,0
0.00420999462411915,12,1
0.008394297403885143,12,2
0.012610523857453851,12,3
0.016749893454841538,12,4
0.02095294245044536,12,5
0.025028622072674325,12,6
0.02919940175160754,12,7
0.03319337531488822,12,8
0.03731336913499955,12,9
0.041208601823465654,12,10
0.04526011184505208,12,11
0.04904076962119124,12,12
0.05300713990210166,12,13
0.05665878315195769,12,14
0.060524598619147905,12,15
0.06403434588840216,12,16
0.06778560283785262,12,17
0.07114226150323812,12,18
0.07476650676106932,12,19
0.07796066845076427,12,20
0.0814471051702338,12,21
0.08447120475960722,12,22
0.08781076379483758,12,23
0.09065910182198024,12,24
0.09384447857356587,12,25
0.09651320790511102,12,26
0.09953886544106806,12,27
0.10202594393811426,12,28
0.10488808402536713,12,29
0.10719319578112424,12,30
0.10988970019201316,12,31
0.11201414861164649,12,32
0.1145444936766072,12,33
0.11649107022640796,12,34
0.11885621807410625,12,35
0.12062905092912192,12,36
0.1228313211815501,12,37
0.12443570824274404,12,38
0.12647863411418675,12,39
0.12792086494954635,12,40
0.129809037740075,12,41
0.1310962089367911,12,42
0.13283511482365679,12,43
0.1339749430342204,12,44
0.13557079586337165,12,45
0.13657143250561513,12,46
0.13803100598932605,12,47
0.1389008571411655,12,48
0.1402313194976473,12,49
0.1409788740360934,12,50
0.14218762768554338,12,51
0.1428212961821765,12,52
0.14391582466381633,12,53
0.1444437909911076,12,54
0.14543151480942915,12,55
0.14586160185865668,12,56
0.14674974452474054,12,57
0.14708929490933642,12,58
0.14788476003273063,12,59
